"","matrix","time","row","col","value"
"33520","mu_R",3352,0,0,684.527300178115
"33521","N",3353,0,0,6176464.86615214
"33522","S",3353,0,0,642245.301566855
"33523","I",3353,0,0,5165.57577336004
"33524","R",3353,0,0,5530536.47679977
"33525","D",3353,0,0,133512.106131124
"33526","model_pop",3353,0,0,6178306.08545051
"33527","infection",3353,0,0,2471.70683667622
"33528","mu_S",3353,0,0,79.5469279678854
"33529","mu_I",3353,0,0,0.637194010313208
"33530","mu_R",3353,0,0,684.9432029598
"33531","N",3354,0,0,6178257.86443476
"33532","S",3354,0,0,642233.524121994
"33533","I",3354,0,0,5241.06961547245
"33534","R",3354,0,0,5532266.21157208
"33535","D",3354,0,0,133525.283967353
"33536","model_pop",3354,0,0,6180099.53493872
"33537","infection",3354,0,0,2504.41570415882
"33538","mu_S",3354,0,0,79.5704299589654
"33539","mu_I",3354,0,0,0.646850632000909
"33540","mu_R",3354,0,0,685.362402874451
"33541","N",3355,0,0,6180050.86371017
"33542","S",3355,0,0,642195.062341026
"33543","I",3355,0,0,5310.12069514179
"33544","R",3355,0,0,5534029.07879617
"33545","D",3355,0,0,133538.644904673
"33546","model_pop",3355,0,0,6181892.9894452
"33547","infection",3355,0,0,2531.7218861592
"33548","mu_S",3355,0,0,79.590528550628
"33549","mu_I",3355,0,0,0.65581937563965
"33550","mu_R",3355,0,0,685.786825701729
"33551","N",3356,0,0,6181843.86298918
"33552","S",3356,0,0,642135.139051926
"33553","I",3356,0,0,5370.92965600827
"33554","R",3356,0,0,5535821.6597324
"33555","D",3356,0,0,133552.170347543
"33556","model_pop",3356,0,0,6183686.45407154
"33557","infection",3356,0,0,2553.80116754196
"33558","mu_S",3356,0,0,79.6085692870048
"33559","mu_I",3356,0,0,0.663837792249933
"33560","mu_R",3356,0,0,686.221989786424
"33561","N",3357,0,0,6183636.86226577
"33562","S",3357,0,0,642057.702439899
"33563","I",3357,0,0,5423.41154839396
"33564","R",3357,0,0,5537640.09365183
"33565","D",3357,0,0,133565.839304886
"33566","model_pop",3357,0,0,6185479.93172349
"33567","infection",3357,0,0,2571.9264663182
"33568","mu_S",3357,0,0,79.6254909145748
"33569","mu_I",3357,0,0,0.670840831557535
"33570","mu_R",3357,0,0,686.670856321447
"33571","N",3358,0,0,6185429.86144385
"33572","S",3358,0,0,641964.415032378
"33573","I",3358,0,0,5469.3425948526
"33574","R",3358,0,0,5539480.9214946
"33575","D",3358,0,0,133579.632922993
"33576","model_pop",3358,0,0,6187273.39845887
"33577","infection",3358,0,0,2588.35295449313
"33578","mu_S",3358,0,0,79.6404831653475
"33579","mu_I",3358,0,0,0.676976956857235
"33580","mu_R",3358,0,0,687.123470202092
"33581","N",3359,0,0,6187222.86072099
"33582","S",3359,0,0,641854.037941225
"33583","I",3359,0,0,5512.22850564849
"33584","R",3359,0,0,5541341.90311007
"33585","D",3359,0,0,133593.539036934
"33586","model_pop",3359,0,0,6189066.89122121
"33587","infection",3359,0,0,2606.04304295649
"33588","mu_S",3359,0,0,79.6543401929434
"33589","mu_I",3359,0,0,0.682630315460124
"33590","mu_R",3359,0,0,687.586772438765
"33591","N",3360,0,0,6189015.86
"33592","S",3360,0,0,641722.012445659
"33593","I",3360,0,0,5556.9137575147
"33594","R",3360,0,0,5543222.73577987
"33595","D",3360,0,0,133607.556057214
"33596","model_pop",3360,0,0,6190860.38500305
"33597","infection",3360,0,0,2628.28478704377
"33598","mu_S",3360,0,0,79.6667085222102
"33599","mu_I",3360,0,0,0.688358368662778
"33600","mu_R",3360,0,0,688.061486722546
"33601","N",3361,0,0,6190808.85927904
"33602","S",3361,0,0,641560.588352948
"33603","I",3361,0,0,5608.99846894951
"33604","R",3361,0,0,5545125.55438242
"33605","D",3361,0,0,133621.69561919
"33606","model_pop",3361,0,0,6192653.86534249
"33607","infection",3361,0,0,2658.27142374269
"33608","mu_S",3361,0,0,79.6751051619055
"33609","mu_I",3361,0,0,0.694817266978858
"33610","mu_R",3361,0,0,688.533730513855
"33611","N",3362,0,0,6192601.85855617
"33612","S",3362,0,0,641359.318775174
"33613","I",3362,0,0,5674.1508505582
"33614","R",3362,0,0,5547055.12143942
"33615","D",3362,0,0,133635.983621597
"33616","model_pop",3362,0,0,6194447.31591406
"33617","infection",3362,0,0,2698.70003939375
"33618","mu_S",3362,0,0,79.6766890655372
"33619","mu_I",3362,0,0,0.702694419972784
"33620","mu_R",3362,0,0,688.98990395939
"33621","N",3363,0,0,6194394.85773425
"33622","S",3363,0,0,641105.883611961
"33623","I",3363,0,0,5757.3957460379
"33624","R",3363,0,0,5549018.70122249
"33625","D",3363,0,0,133650.459495577
"33626","model_pop",3363,0,0,6196240.70242321
"33627","infection",3363,0,0,2751.42150140197
"33628","mu_S",3363,0,0,79.6673878381961
"33629","mu_I",3363,0,0,0.712612218974594
"33630","mu_R",3363,0,0,689.408336652281
"33631","N",3364,0,0,6196187.85701082
"33632","S",3364,0,0,640787.305626331
"33633","I",3364,0,0,5862.43548858561
"33634","R",3364,0,0,5551025.58443866
"33635","D",3364,0,0,133665.173718515
"33636","model_pop",3364,0,0,6198034.04935137
"33637","infection",3364,0,0,2817.14928709488
"33638","mu_S",3364,0,0,79.6452500850959
"33639","mu_I",3364,0,0,0.725070870957774
"33640","mu_R",3364,0,0,689.787034572116
"33641","N",3365,0,0,6197980.85628985
"33642","S",3365,0,0,640391.241954478
"33643","I",3365,0,0,5991.03509804449
"33644","R",3365,0,0,5553086.33341292
"33645","D",3365,0,0,133680.183696747
"33646","model_pop",3365,0,0,6199827.33394974
"33647","infection",3365,0,0,2895.22315774645
"33648","mu_S",3365,0,0,79.6083648634801
"33649","mu_I",3365,0,0,0.740350325809893
"33650","mu_R",3365,0,0,690.124245465667
"33651","N",3366,0,0,6199773.85456887
"33652","S",3366,0,0,639907.56133199
"33653","I",3366,0,0,6142.49591250715
"33654","R",3366,0,0,5555211.77005976
"33655","D",3366,0,0,133695.548208419
"33656","model_pop",3366,0,0,6201620.5485133
"33657","infection",3366,0,0,2983.43219919498
"33658","mu_S",3366,0,0,79.5542942378734
"33659","mu_I",3366,0,0,0.758434769097982
"33660","mu_R",3366,0,0,690.411791456215
"33661","N",3367,0,0,6201566.85384788
"33662","S",3367,0,0,639329.982390705
"33663","I",3367,0,0,6313.25718650341
"33664","R",3367,0,0,5557411.73788124
"33665","D",3367,0,0,133711.320675035
"33666","model_pop",3367,0,0,6203413.6949505
"33667","infection",3367,0,0,3077.92690736778
"33668","mu_S",3367,0,0,79.4816006073523
"33669","mu_I",3367,0,0,0.778970399965346
"33670","mu_R",3367,0,0,690.646374871477
"33671","N",3368,0,0,6203359.85312466
"33672","S",3368,0,0,638657.652566344
"33673","I",3368,0,0,6496.69785403343
"33674","R",3368,0,0,5559693.71920262
"33675","D",3368,0,0,133727.541669352
"33676","model_pop",3368,0,0,6205206.7819743
"33677","infection",3368,0,0,3173.27861072793
"33678","mu_S",3368,0,0,79.3906177428967
"33679","mu_I",3368,0,0,0.801239913590491
"33680","mu_R",3368,0,0,690.834387591551
"33681","N",3369,0,0,6205152.85230274
"33682","S",3369,0,0,637896.419159346
"33683","I",3369,0,0,6683.24349011057
"33684","R",3369,0,0,5562061.44128407
"33685","D",3369,0,0,133744.231292278
"33686","model_pop",3369,0,0,6206999.80660054
"33687","infection",3369,0,0,3262.76051841085
"33688","mu_S",3369,0,0,79.2821557105066
"33689","mu_I",3369,0,0,0.824151632959096
"33690","mu_R",3369,0,0,690.979026327334
"33691","N",3370,0,0,6206945.85157968
"33692","S",3370,0,0,637059.637401853
"33693","I",3370,0,0,6860.89042777581
"33694","R",3370,0,0,5564513.60042469
"33695","D",3370,0,0,133761.382330269
"33696","model_pop",3370,0,0,6208792.82503431
"33697","infection",3370,0,0,3338.90877975111
"33698","mu_S",3370,0,0,79.1605098252894
"33699","mu_I",3370,0,0,0.846321009783951
"33700","mu_R",3370,0,0,691.105342465473
"33701","N",3371,0,0,6208738.8508587
"33702","S",3371,0,0,636167.992898222
"33703","I",3371,0,0,7016.21440681999
"33704","R",3371,0,0,5567042.9577991
"33705","D",3371,0,0,133778.955339625
"33706","model_pop",3371,0,0,6210585.85393487
"33707","infection",3371,0,0,3394.3621747544
"33708","mu_S",3371,0,0,79.0313404128002
"33709","mu_I",3371,0,0,0.866160004688345
"33710","mu_R",3371,0,0,691.241651931639
"33711","N",3372,0,0,6210531.85013771
"33712","S",3372,0,0,635248.402725292
"33713","I",3372,0,0,7135.82594250833
"33714","R",3372,0,0,5569636.01573953
"33715","D",3372,0,0,133796.876849457
"33716","model_pop",3372,0,0,6212378.92455201
"33717","infection",3372,0,0,3422.88366420312
"33718","mu_S",3372,0,0,78.9005512645682
"33719","mu_I",3372,0,0,0.882032524801127
"33720","mu_R",3372,0,0,691.410645730859
"33721","N",3373,0,0,6212324.84941673
"33722","S",3373,0,0,634331.87961984
"33723","I",3373,0,0,7208.08934603692
"33724","R",3373,0,0,5572273.42619385
"33725","D",3373,0,0,133815.041600266
"33726","model_pop",3373,0,0,6214172.06634316
"33727","infection",3373,0,0,3420.36789835554
"33728","mu_S",3373,0,0,78.7749064478375
"33729","mu_I",3373,0,0,0.892467666029306
"33730","mu_R",3373,0,0,691.636822037262
"33731","N",3374,0,0,6214117.84869316
"33732","S",3374,0,0,633450.661073322
"33733","I",3374,0,0,7224.78866485098
"33734","R",3374,0,0,5574931.19404125
"33735","D",3374,0,0,133833.319099161
"33736","model_pop",3374,0,0,6215965.30670435
"33737","infection",3374,0,0,3385.58376241926
"33738","mu_S",3374,0,0,78.6612525919213
"33739","mu_I",3374,0,0,0.896362975103637
"33740","mu_R",3374,0,0,691.942734334902
"33741","N",3375,0,0,6215910.84787124
"33742","S",3375,0,0,632635.056946984
"33743","I",3375,0,0,7182.36847182983
"33744","R",3375,0,0,5577582.57102872
"33745","D",3375,0,0,133851.563889431
"33746","model_pop",3375,0,0,6217758.64997559
"33747","infection",3375,0,0,3320.43382393733
"33748","mu_S",3375,0,0,78.5649900711068
"33749","mu_I",3375,0,0,0.893138414778008
"33750","mu_R",3375,0,0,692.339100799622
"33751","N",3376,0,0,6217703.84714853
"33752","S",3376,0,0,631910.691418981
"33753","I",3376,0,0,7082.44456827508
"33754","R",3376,0,0,5580200.34455224
"33755","D",3376,0,0,133869.628060326
"33756","model_pop",3376,0,0,6219552.1303793
"33757","infection",3376,0,0,3229.63715543819
"33758","mu_S",3376,0,0,78.4914778282692
"33759","mu_I",3376,0,0,0.882842788398414
"33760","mu_R",3376,0,0,692.84052178664
"33761","N",3377,0,0,6219496.8464261
"33762","S",3377,0,0,631296.444790284
"33763","I",3377,0,0,6931.45960389371
"33764","R",3377,0,0,5582759.18139319
"33765","D",3377,0,0,133887.37396844
"33766","model_pop",3377,0,0,6221345.7327047
"33767","infection",3377,0,0,3119.91320622079
"33768","mu_S",3377,0,0,78.4438896717317
"33769","mu_I",3377,0,0,0.866117263066197
"33770","mu_R",3377,0,0,693.449304282706
"33771","N",3378,0,0,6221289.84470656
"33772","S",3378,0,0,630803.570500948
"33773","I",3378,0,0,6739.58617061521
"33774","R",3378,0,0,5585237.6375361
"33775","D",3378,0,0,133904.685113135
"33776","model_pop",3378,0,0,6223139.43956171
"33777","infection",3378,0,0,2998.88900520956
"33778","mu_S",3378,0,0,78.4225501683965
"33779","mu_I",3378,0,0,0.84407881060046
"33780","mu_R",3378,0,0,694.151072071487
"33781","N",3379,0,0,6223082.84398357
"33782","S",3379,0,0,630435.877615381
"33783","I",3379,0,0,6519.16566785985
"33784","R",3379,0,0,5587619.53745389
"33785","D",3379,0,0,133921.473613305
"33786","model_pop",3379,0,0,6224933.22584368
"33787","infection",3379,0,0,2874.00849705259
"33788","mu_S",3379,0,0,78.4257775552515
"33789","mu_I",3379,0,0,0.81815362204047
"33790","mu_R",3379,0,0,694.92242822712
"33791","N",3380,0,0,6224875.84316165
"33792","S",3380,0,0,630190.761776075
"33793","I",3380,0,0,6283.04848213861
"33794","R",3380,0,0,5589894.59745293
"33795","D",3380,0,0,133937.683574582
"33796","model_pop",3380,0,0,6226727.05184557
"33797","infection",3380,0,0,2751.67639223366
"33798","mu_S",3380,0,0,78.4502881680165
"33799","mu_I",3380,0,0,0.789880414475277
"33800","mu_R",3380,0,0,695.733737220523
"33801","N",3381,0,0,6226668.84243836
"33802","S",3381,0,0,630060.784346556
"33803","I",3381,0,0,6043.15883086921
"33804","R",3381,0,0,5592058.31522467
"33805","D",3381,0,0,133953.290519234
"33806","model_pop",3381,0,0,6228520.90467893
"33807","infection",3381,0,0,2636.75713517697
"33808","mu_S",3381,0,0,78.4927463969863
"33809","mu_I",3381,0,0,0.760740754492205
"33810","mu_R",3381,0,0,696.561329293013
"33811","N",3382,0,0,6228461.84171737
"33812","S",3382,0,0,630035.317154247
"33813","I",3382,0,0,5809.48469231879
"33814","R",3382,0,0,5594111.29806655
"33815","D",3382,0,0,133968.297717829
"33816","model_pop",3382,0,0,6230314.74724366
"33817","infection",3382,0,0,2532.4289338745
"33818","mu_S",3382,0,0,78.5492375259288
"33819","mu_I",3382,0,0,0.732012632053377
"33820","mu_R",3382,0,0,697.381019319285
"33821","N",3383,0,0,6230254.84099641
"33822","S",3383,0,0,630102.117705659
"33823","I",3383,0,0,5589.55081477042
"33824","R",3383,0,0,5596058.23764986
"33825","D",3383,0,0,133982.730585264
"33826","model_pop",3383,0,0,6232108.55350973
"33827","infection",3383,0,0,2440.31007798939
"33828","mu_S",3383,0,0,78.6153295027085
"33829","mu_I",3383,0,0,0.704687928381998
"33830","mu_R",3383,0,0,698.166816871609
"33831","N",3384,0,0,6232047.84027542
"33832","S",3384,0,0,630248.602604304
"33833","I",3384,0,0,5388.32086882543
"33834","R",3384,0,0,5597906.7344731
"33835","D",3384,0,0,133996.630301987
"33836","model_pop",3384,0,0,6233902.30420516
"33837","infection",3384,0,0,2360.74528985515
"33838","mu_S",3384,0,0,78.687190736106
"33839","mu_I",3384,0,0,0.679454408138492
"33840","mu_R",3384,0,0,698.899241430118
"33841","N",3385,0,0,6233840.83955206
"33842","S",3385,0,0,630462.772046455
"33843","I",3385,0,0,5208.41519195354
"33844","R",3385,0,0,5599666.15392779
"33845","D",3385,0,0,134010.047602447
"33846","model_pop",3385,0,0,6235695.98497774
"33847","infection",3385,0,0,2293.15214583623
"33848","mu_S",3385,0,0,78.7616216017386
"33849","mu_I",3385,0,0,0.656709465245048
"33850","mu_R",3385,0,0,699.564358093715
"33851","N",3386,0,0,6235633.83873014
"33852","S",3386,0,0,630733.795286738
"33853","I",3386,0,0,5050.51945409881
"33854","R",3386,0,0,5601346.63092387
"33855","D",3386,0,0,134023.037367176
"33856","model_pop",3386,0,0,6237489.58536507
"33857","infection",3386,0,0,2236.36012495872
"33858","mu_S",3386,0,0,78.8360087311206
"33859","mu_I",3386,0,0,0.636601622189543
"33860","mu_R",3386,0,0,700.152500375356
"33861","N",3387,0,0,6237426.83800723
"33862","S",3387,0,0,631052.306282661
"33863","I",3387,0,0,4913.88711967989
"33864","R",3387,0,0,5602958.2821123
"33865","D",3387,0,0,134035.654373208
"33866","model_pop",3387,0,0,6239283.11149746
"33867","infection",3387,0,0,2188.91791102563
"33868","mu_S",3387,0,0,78.9089120850772
"33869","mu_I",3387,0,0,0.61909264492333
"33870","mu_R",3387,0,0,700.662958335562
"33871","N",3388,0,0,6239219.83728624
"33872","S",3388,0,0,631410.462825335
"33873","I",3388,0,0,4796.81455522749
"33874","R",3388,0,0,5604510.65152129
"33875","D",3388,0,0,134047.9502816
"33876","model_pop",3388,0,0,6241076.55986592
"33877","infection",3388,0,0,2149.2940543141
"33878","mu_S",3388,0,0,78.9793374027946
"33879","mu_I",3388,0,0,0.604010186624059
"33880","mu_R",3388,0,0,701.097291204282
"33881","N",3389,0,0,6241012.8365566
"33882","S",3389,0,0,631801.79435346
"33883","I",3389,0,0,4697.13235180953
"33884","R",3389,0,0,5606012.38197177
"33885","D",3389,0,0,134059.971846364
"33886","model_pop",3389,0,0,6242869.93401173
"33887","infection",3389,0,0,2116.11831245767
"33888","mu_S",3389,0,0,79.0465141389135
"33889","mu_I",3389,0,0,0.591106372024551
"33890","mu_R",3389,0,0,701.457394255697
"33891","N",3390,0,0,6242805.83484246
"33892","S",3390,0,0,632220.950959652
"33893","I",3390,0,0,4612.58337162052
"33894","R",3390,0,0,5607471.08459308
"33895","D",3390,0,0,134071.7602198
"33896","model_pop",3390,0,0,6244663.23822978
"33897","infection",3390,0,0,2088.2704601864
"33898","mu_S",3390,0,0,79.1101904709706
"33899","mu_I",3390,0,0,0.580111064953959
"33900","mu_R",3390,0,0,701.74833457098
"33901","N",3391,0,0,6244598.83402054
"33902","S",3391,0,0,632663.379426529
"33903","I",3391,0,0,4541.11725331703
"33904","R",3391,0,0,5608893.36841474
"33905","D",3391,0,0,134083.351106097
"33906","model_pop",3391,0,0,6246456.47836429
"33907","infection",3391,0,0,2064.95309672217
"33908","mu_S",3391,0,0,79.1700768125854
"33909","mu_I",3391,0,0,0.570767540321118
"33910","mu_R",3391,0,0,701.973739530311
"33911","N",3392,0,0,6246391.83329706
"33912","S",3392,0,0,633124.997302108
"33913","I",3392,0,0,4481.07741320318
"33914","R",3392,0,0,5610284.97731482
"33915","D",3392,0,0,134094.77552219
"33916","model_pop",3392,0,0,6248249.65935153
"33917","infection",3392,0,0,2045.69606764998
"33918","mu_S",3392,0,0,79.2262471091804
"33919","mu_I",3392,0,0,0.562862923225311
"33920","mu_R",3392,0,0,702.139728667651
"33921","N",3393,0,0,6248184.83257607
"33922","S",3393,0,0,633601.91644152
"33923","I",3393,0,0,4431.275339052
"33924","R",3393,0,0,5611650.99146715
"33925","D",3393,0,0,134106.060888039
"33926","model_pop",3393,0,0,6250042.78469366
"33927","infection",3393,0,0,2030.30447203668
"33928","mu_S",3393,0,0,79.2786351271202
"33929","mu_I",3393,0,0,0.556238043294119
"33930","mu_R",3393,0,0,702.25078996506
"33931","N",3394,0,0,6249977.83185508
"33932","S",3394,0,0,634090.267443951
"33933","I",3394,0,0,4390.95737966134
"33934","R",3394,0,0,5612996.03728828
"33935","D",3394,0,0,134117.232168303
"33936","model_pop",3394,0,0,6251835.85795448
"33937","infection",3394,0,0,2018.76062869547
"33938","mu_S",3394,0,0,79.327109320761
"33939","mu_I",3394,0,0,0.550787881741068
"33940","mu_R",3394,0,0,702.310698805223
"33941","N",3395,0,0,6251770.8311341
"33942","S",3395,0,0,634586.146801949
"33943","I",3395,0,0,4359.68095158333
"33944","R",3395,0,0,5614324.46171038
"33945","D",3395,0,0,134128.312815153
"33946","model_pop",3395,0,0,6253628.87963342
"33947","infection",3395,0,0,2011.09683609452
"33948","mu_S",3395,0,0,79.3713718772351
"33949","mu_I",3395,0,0,0.546448692262651
"33950","mu_R",3395,0,0,702.32174652871
"33951","N",3396,0,0,6253563.83041097
"33952","S",3396,0,0,635085.704991616
"33953","I",3396,0,0,4337.12768633768
"33954","R",3396,0,0,5615640.43375911
"33955","D",3396,0,0,134139.325318088
"33956","model_pop",3396,0,0,6255421.85098716
"33957","infection",3396,0,0,2007.25987454268
"33958","mu_S",3396,0,0,79.4110385296195
"33959","mu_I",3396,0,0,0.543177410373447
"33960","mu_R",3396,0,0,702.28541071024
"33961","N",3397,0,0,6255356.82958905
"33962","S",3397,0,0,635585.363766867
"33963","I",3397,0,0,4322.88824562992
"33964","R",3397,0,0,5616947.94856518
"33965","D",3397,0,0,134150.291245322
"33966","model_pop",3397,0,0,6257214.78079901
"33967","infection",3397,0,0,2006.9889648315
"33968","mu_S",3397,0,0,79.446157178311
"33969","mu_I",3397,0,0,0.540929192079222
"33970","mu_R",3397,0,0,702.206743052116
"33971","N",3398,0,0,6257149.8288659
"33972","S",3398,0,0,636082.086867843
"33973","I",3398,0,0,4316.25626066502
"33974","R",3398,0,0,5618250.74270118
"33975","D",3398,0,0,134161.230752566
"33976","model_pop",3398,0,0,6259007.66014277
"33977","infection",3398,0,0,2009.72671534381
"33978","mu_S",3398,0,0,79.4762305437684
"33979","mu_I",3398,0,0,0.539624568170182
"33980","mu_R",3398,0,0,702.08543248849
"33981","N",3399,0,0,6258942.82814492
"33982","S",3399,0,0,636573.739491725
"33983","I",3399,0,0,4316.0676441977
"33984","R",3399,0,0,5619552.11865421
"33985","D",3399,0,0,134172.161627968
"33986","model_pop",3399,0,0,6260800.49431659
"33987","infection",3399,0,0,2014.57900719371
"33988","mu_S",3399,0,0,79.5009226372228
"33989","mu_I",3399,0,0,0.539132555978699
"33990","mu_R",3399,0,0,701.921662674867
"33991","N",3400,0,0,6260735.82742393
"33992","S",3400,0,0,637059.398146551
"33993","I",3400,0,0,4320.61718254831
"33994","R",3400,0,0,5620854.70947317
"33995","D",3400,0,0,134183.098028057
"33996","model_pop",3400,0,0,6262593.28754307
"33997","infection",3400,0,0,2020.33532317314
"33998","mu_S",3400,0,0,79.5204646826992
"33999","mu_I",3400,0,0,0.539260289299529
"34000","mu_R",3400,0,0,701.71930548809
"34001","N",3401,0,0,6262528.8266871
"34002","S",3401,0,0,637539.579237479
"34003","I",3401,0,0,4327.67703477214
"34004","R",3401,0,0,5622160.23146845
"34005","D",3401,0,0,134194.04913088
"34006","model_pop",3401,0,0,6264386.04454277
"34007","infection",3401,0,0,2025.555395621
"34008","mu_S",3401,0,0,79.5353259963492
"34009","mu_I",3401,0,0,0.539749650591582
"34010","mu_R",3401,0,0,701.482695644022
"34011","N",3402,0,0,6264321.82497946
"34012","S",3402,0,0,638016.317793525
"34013","I",3402,0,0,4334.63086350264
"34014","R",3402,0,0,5623469.27137445
"34015","D",3402,0,0,134205.017981357
"34016","model_pop",3402,0,0,6266178.77065733
"34017","infection",3402,0,0,2028.7202687015
"34018","mu_S",3402,0,0,79.5463190874198
"34019","mu_I",3402,0,0,0.540290956907067
"34020","mu_R",3402,0,0,701.217392537458
"34021","N",3403,0,0,6266114.82415754
"34022","S",3403,0,0,638493.059134012
"34023","I",3403,0,0,4338.72138066281
"34024","R",3403,0,0,5624781.15891885
"34025","D",3403,0,0,134216.000818956
"34026","model_pop",3403,0,0,6267971.48603819
"34027","infection",3403,0,0,2028.43462210587
"34028","mu_S",3403,0,0,79.5549346677425
"34029","mu_I",3403,0,0,0.540552552198424
"34030","mu_R",3403,0,0,700.933170395554
"34031","N",3404,0,0,6267907.82343475
"34032","S",3404,0,0,638974.262422836
"34033","I",3404,0,0,4337.38798776686
"34034","R",3404,0,0,5626093.98688982
"34035","D",3404,0,0,134226.987146268
"34036","model_pop",3404,0,0,6269764.17684983
"34037","infection",3404,0,0,2023.65342010949
"34038","mu_S",3404,0,0,79.561973114168
"34039","mu_I",3404,0,0,0.540210992865056
"34040","mu_R",3404,0,0,700.632303730303
"34041","N",3405,0,0,6269700.82271378
"34042","S",3405,0,0,639464.885139987
"34043","I",3405,0,0,4328.64816247352
"34044","R",3405,0,0,5627404.79068805
"34045","D",3405,0,0,134237.960709165
"34046","model_pop",3405,0,0,6271556.85753431
"34047","infection",3405,0,0,2013.89368686385
"34048","mu_S",3405,0,0,79.5683414790363
"34049","mu_I",3405,0,0,0.539002981831144
"34050","mu_R",3405,0,0,700.317148046219
"34051","N",3406,0,0,6271493.8219928
"34052","S",3406,0,0,639969.65129026
"34053","I",3406,0,0,4311.45752122052
"34054","R",3406,0,0,5628709.89628544
"34055","D",3406,0,0,134248.901418058
"34056","model_pop",3406,0,0,6273349.5331999
"34057","infection",3406,0,0,1999.38664776849
"34058","mu_S",3406,0,0,79.5754269042603
"34059","mu_I",3406,0,0,0.536773975964564
"34060","mu_R",3406,0,0,699.994208757653
"34061","N",3407,0,0,6273286.82126986
"34062","S",3407,0,0,640492.286002408
"34063","I",3407,0,0,4285.97709780759
"34064","R",3407,0,0,5630005.42110754
"34065","D",3407,0,0,134259.788065804
"34066","model_pop",3407,0,0,6275142.20764589
"34067","infection",3407,0,0,1981.13177375286
"34068","mu_S",3407,0,0,79.5842093043037
"34069","mu_I",3407,0,0,0.533508932189339
"34070","mu_R",3407,0,0,699.667218391035
"34071","N",3408,0,0,6275079.82044794
"34072","S",3408,0,0,641034.828071733
"34073","I",3408,0,0,4253.68835803695
"34074","R",3408,0,0,5631287.85702246
"34075","D",3408,0,0,134270.601530668
"34076","model_pop",3408,0,0,6276934.89539145
"34077","infection",3408,0,0,1960.83392240398
"34078","mu_S",3408,0,0,79.5959363535944
"34079","mu_I",3408,0,0,0.529356367277389
"34080","mu_R",3408,0,0,699.343926018281
"34081","N",3409,0,0,6276872.8197246
"34082","S",3409,0,0,641597.040490317
"34083","I",3409,0,0,4217.32579734349
"34084","R",3409,0,0,5632554.68396093
"34085","D",3409,0,0,134281.32803832
"34086","model_pop",3409,0,0,6278727.56756848
"34087","infection",3409,0,0,1940.73178243716
"34088","mu_S",3409,0,0,79.6097831174749
"34089","mu_I",3409,0,0,0.524610356794344
"34090","mu_R",3409,0,0,699.016286657631
"34091","N",3410,0,0,6278665.81900361
"34092","S",3410,0,0,642176.179841436
"34093","I",3410,0,0,4180.63571637345
"34094","R",3410,0,0,5633804.89667249
"34095","D",3410,0,0,134291.962029551
"34096","model_pop",3410,0,0,6280520.22638719
"34097","infection",3410,0,0,1923.35138209067
"34098","mu_S",3410,0,0,79.6244621755063
"34099","mu_I",3410,0,0,0.519696893670739
"34100","mu_R",3410,0,0,698.675063370214
"34101","N",3411,0,0,6280458.81828263
"34102","S",3411,0,0,642766.964996393
"34103","I",3411,0,0,4148.00463311564
"34104","R",3411,0,0,5635039.38258023
"34105","D",3411,0,0,134302.50824775
"34106","model_pop",3411,0,0,6282312.86403072
"34107","infection",3411,0,0,1911.23191458237
"34108","mu_S",3411,0,0,79.6388799922116
"34109","mu_I",3411,0,0,0.5151358315683
"34110","mu_R",3411,0,0,698.315736072402
"34111","N",3412,0,0,6282251.81756164
"34112","S",3412,0,0,643361.822882202
"34113","I",3412,0,0,4124.0198872474
"34114","R",3412,0,0,5636261.11822424
"34115","D",3412,0,0,134312.982796296
"34116","model_pop",3412,0,0,6284105.47099888
"34117","infection",3412,0,0,1906.66805837271
"34118","mu_S",3412,0,0,79.6513160924882
"34119","mu_I",3412,0,0,0.511482479837709
"34120","mu_R",3412,0,0,697.931129212963
"34121","N",3413,0,0,6284044.81683835
"34122","S",3413,0,0,643951.347215314
"34123","I",3413,0,0,4113.02374858824
"34124","R",3413,0,0,5637475.15820843
"34125","D",3413,0,0,134323.413074567
"34126","model_pop",3413,0,0,6285898.03768766
"34127","infection",3413,0,0,1911.49679038918
"34128","mu_S",3413,0,0,79.659698416556
"34129","mu_I",3413,0,0,0.50927376305919
"34130","mu_R",3413,0,0,697.513392818925
"34131","N",3414,0,0,6285837.81601645
"34132","S",3414,0,0,644524.941135269
"34133","I",3414,0,0,4118.7042855857
"34134","R",3414,0,0,5638688.41721277
"34135","D",3414,0,0,134333.836634256
"34136","model_pop",3414,0,0,6287690.57267464
"34137","infection",3414,0,0,1926.93514550103
"34138","mu_S",3414,0,0,79.6627153663655
"34139","mu_I",3414,0,0,0.508982973301959
"34140","mu_R",3414,0,0,697.063061503775
"34141","N",3415,0,0,6287630.81430426
"34142","S",3415,0,0,645071.484345253
"34143","I",3415,0,0,4143.74145822195
"34144","R",3415,0,0,5639909.30028359
"34145","D",3415,0,0,134344.299075165
"34146","model_pop",3415,0,0,6289483.03188659
"34147","infection",3415,0,0,1953.45838444852
"34148","mu_S",3415,0,0,79.6571265473194
"34149","mu_I",3415,0,0,0.51095676068605
"34150","mu_R",3415,0,0,696.564743321493
"34151","N",3416,0,0,6289423.81357246
"34152","S",3416,0,0,645580.250493921
"34153","I",3416,0,0,4189.50721195608
"34154","R",3416,0,0,5641147.16373308
"34155","D",3416,0,0,134354.851119594
