"","matrix","time","row","col","value"
"26789","mu_I",2679,0,0,1.43378973709161
"26790","mu_R",2679,0,0,678.825142310338
"26791","N",2680,0,0,5018276.88857678
"26792","S",2680,0,0,1317317.73171818
"26793","I",2680,0,0,7873.71503944094
"26794","R",2680,0,0,3694667.0815118
"26795","D",2680,0,0,120872.651706093
"26796","model_pop",2680,0,0,5020187.89738698
"26797","infection",2680,0,0,3724.21576238954
"26798","mu_S",2680,0,0,242.325823819191
"26799","mu_I",2680,0,0,1.44429907091721
"26800","mu_R",2680,0,0,679.244182181331
"26801","N",2681,0,0,5019923.37841095
"26802","S",2681,0,0,1315887.49267097
"26803","I",2681,0,0,7960.49290772258
"26804","R",2681,0,0,3697657.10352918
"26805","D",2681,0,0,120897.927454527
"26806","model_pop",2681,0,0,5021834.46237619
"26807","infection",2681,0,0,3783.17685911893
"26808","mu_S",2681,0,0,242.013448371487
"26809","mu_I",2681,0,0,1.45850828438692
"26810","mu_R",2681,0,0,679.642716740698
"26811","N",2682,0,0,5021569.8684052
"26812","S",2682,0,0,1314376.01263222
"26813","I",2682,0,0,8080.7147355162
"26814","R",2682,0,0,3700694.83498826
"26815","D",2682,0,0,120923.422449591
"26816","model_pop",2682,0,0,5023480.93878816
"26817","infection",2682,0,0,3864.92273943474
"26818","mu_S",2682,0,0,241.668987848612
"26819","mu_I",2682,0,0,1.47818388721244
"26820","mu_R",2682,0,0,679.996273603229
"26821","N",2683,0,0,5023216.35913014
"26822","S",2683,0,0,1312759.89296753
"26823","I",2683,0,0,8240.72753479567
"26824","R",2683,0,0,3703797.30023069
"26825","D",2683,0,0,120949.251888578
"26826","model_pop",2683,0,0,5025127.29849312
"26827","infection",2683,0,0,3970.09681903544
"26828","mu_S",2683,0,0,241.280092234955
"26829","mu_I",2683,0,0,1.50460916426499
"26830","mu_R",2683,0,0,680.284729174778
"26831","N",2684,0,0,5024862.84922927
"26832","S",2684,0,0,1311017.74722479
"26833","I",2684,0,0,8442.84680111575
"26834","R",2684,0,0,3706983.54912853
"26835","D",2684,0,0,120975.543221605
"26836","model_pop",2684,0,0,5026773.51910846
"26837","infection",2684,0,0,4096.6919440503
"26838","mu_S",2684,0,0,240.836686931016
"26839","mu_I",2684,0,0,1.53839286987087
"26840","mu_R",2684,0,0,680.494053991
"26841","N",2685,0,0,5026509.33906344
"26842","S",2685,0,0,1309133.12420616
"26843","I",2685,0,0,8684.51619032795
"26844","R",2685,0,0,3710272.59056565
"26845","D",2685,0,0,121002.422059805
"26846","model_pop",2685,0,0,5028419.60355396
"26847","infection",2685,0,0,4239.78958347365
"26848","mu_S",2685,0,0,240.333125137925
"26849","mu_I",2685,0,0,1.57931671137739
"26850","mu_R",2685,0,0,680.620602234052
"26851","N",2686,0,0,5028155.82889763
"26852","S",2686,0,0,1307097.5103298
"26853","I",2686,0,0,8957.69269416291
"26854","R",2686,0,0,3713680.98884163
"26855","D",2686,0,0,121029.996096133
"26856","model_pop",2686,0,0,5030065.55766759
"26857","infection",2686,0,0,4391.44480765928
"26858","mu_S",2686,0,0,239.768386650065
"26859","mu_I",2686,0,0,1.62621061094025
"26860","mu_R",2686,0,0,680.669780908049
"26861","N",2687,0,0,5029802.31888609
"26862","S",2687,0,0,1304913.17745784
"26863","I",2687,0,0,9248.61583683201
"26864","R",2687,0,0,3717220.25897389
"26865","D",2687,0,0,121058.338000788
"26866","model_pop",2687,0,0,5031711.40838232
"26867","infection",2687,0,0,4540.86849450925
"26868","mu_S",2687,0,0,239.146869165219
"26869","mu_I",2687,0,0,1.67689524441441
"26870","mu_R",2687,0,0,680.656419674637
"26871","N",2688,0,0,5031448.80961507
"26872","S",2688,0,0,1302595.35722015
"26873","I",2688,0,0,9538.20601677117
"26874","R",2688,0,0,3720894.29143743
"26875","D",2688,0,0,121087.468855176
"26876","model_pop",2688,0,0,5033357.19842457
"26877","infection",2688,0,0,4675.08828302328
"26878","mu_S",2688,0,0,238.479573154629
"26879","mu_I",2688,0,0,1.72823089180854
"26880","mu_R",2688,0,0,680.6065542707
"26881","N",2689,0,0,5033095.29971593
"26882","S",2689,0,0,1300173.15561395
"26883","I",2689,0,0,9803.34121231951
"26884","R",2689,0,0,3724697.15767161
"26885","D",2689,0,0,121117.344424142
"26886","model_pop",2689,0,0,5035002.9834236
"26887","infection",2689,0,0,4780.21012639854
"26888","mu_S",2689,0,0,237.784212319567
"26889","mu_I",2689,0,0,1.77630780764285
"26890","mu_R",2689,0,0,680.556819898748
"26891","N",2690,0,0,5034741.78955012
"26892","S",2690,0,0,1297688.65784039
"26893","I",2690,0,0,10019.1273381238
"26894","R",2690,0,0,3728611.73606285
"26895","D",2690,0,0,121147.8470906
"26896","model_pop",2690,0,0,5036648.83448189
"26897","infection",2690,0,0,4843.23525681521
"26898","mu_S",2690,0,0,237.084074058673
"26899","mu_I",2690,0,0,1.81680282263516
"26900","mu_R",2690,0,0,680.551270487034
"26901","N",2691,0,0,5036388.27952344
"26902","S",2691,0,0,1295193.93487565
"26903","I",2691,0,0,10162.0002594859
"26904","R",2691,0,0,3732609.58947875
"26905","D",2691,0,0,121178.786156851
"26906","model_pop",2691,0,0,5038294.82179169
"26907","infection",2691,0,0,4854.14783228196
"26908","mu_S",2691,0,0,236.406019264357
"26909","mu_I",2691,0,0,1.84548795349884
"26910","mu_R",2691,0,0,680.636940817489
"26911","N",2692,0,0,5038034.77021846
"26912","S",2692,0,0,1292746.20169288
"26913","I",2692,0,0,10213.1542957982
"26914","R",2692,0,0,3736652.37271445
"26915","D",2692,0,0,121209.908141018
"26916","model_pop",2692,0,0,5039941.01072443
"26917","infection",2692,0,0,4807.77538500305
"26918","mu_S",2692,0,0,235.777342106518
"26919","mu_I",2692,0,0,1.85881427620353
"26920","mu_R",2692,0,0,680.857314540633
"26921","N",2693,0,0,5039681.26005263
"26922","S",2693,0,0,1290401.89962706
"26923","I",2693,0,0,10161.5340622191
"26924","R",2693,0,0,3740694.74727063
"26925","D",2693,0,0,121240.916715473
"26926","model_pop",2693,0,0,5041587.44969612
"26927","infection",2693,0,0,4704.86513660883
"26928","mu_S",2693,0,0,235.223034475699
"26929","mu_I",2693,0,0,1.85445826066819
"26930","mu_R",2693,0,0,681.247781299898
"26931","N",2694,0,0,5041327.74993698
"26932","S",2694,0,0,1288210.87732241
"26933","I",2694,0,0,10005.6095297402
"26934","R",2694,0,0,3744688.42221523
"26935","D",2694,0,0,121271.499573238
"26936","model_pop",2694,0,0,5043234.16805422
"26937","infection",2694,0,0,4551.99284174919
"26938","mu_S",2694,0,0,234.761862900452
"26939","mu_I",2694,0,0,1.83167964655546
"26940","mu_R",2694,0,0,681.827892216811
"26941","N",2695,0,0,5042974.24016078
"26942","S",2695,0,0,1286211.84689174
"26943","I",2695,0,0,9753.43878541317
"26944","R",2695,0,0,3748586.62832965
"26945","D",2695,0,0,121301.357616707
"26946","model_pop",2695,0,0,5044881.1674293
"26947","infection",2695,0,0,4360.28482862158
"26948","mu_S",2695,0,0,234.404821227727
"26949","mu_I",2695,0,0,1.7914165612016
"26950","mu_R",2695,0,0,682.599998492044
"26951","N",2696,0,0,5044620.73087095
"26952","S",2696,0,0,1284429.92695158
"26953","I",2696,0,0,9421.0156867138
"26954","R",2696,0,0,3752348.22340976
"26955","D",2696,0,0,121330.231213389
"26956","model_pop",2696,0,0,5046528.41721731
"26957","infection",2696,0,0,4143.32700401561
"26958","mu_S",2696,0,0,234.153063759951
"26959","mu_I",2696,0,0,1.73607030201007
"26960","mu_R",2696,0,0,683.54535562734
"26961","N",2697,0,0,5046267.22070512
"26962","S",2697,0,0,1282876.49510722
"26963","I",2697,0,0,9029.39152011188
"26964","R",2697,0,0,3755940.72993203
"26965","D",2697,0,0,121357.919135754
"26966","model_pop",2697,0,0,5048175.86864538
"26967","infection",2697,0,0,3914.86882133176
"26968","mu_S",2697,0,0,233.999466434682
"26969","mu_I",2697,0,0,1.66907314984918
"26970","mu_R",2697,0,0,684.629470145413
"26971","N",2698,0,0,5047913.71053928
"26972","S",2698,0,0,1281550.94334802
"26973","I",2698,0,0,8601.34562872426
"26974","R",2698,0,0,3759341.91581051
"26975","D",2698,0,0,121384.287830016
"26976","model_pop",2698,0,0,5049823.46007853
"26977","infection",2698,0,0,3686.90907737137
"26978","mu_S",2698,0,0,233.93012450443
"26979","mu_I",2698,0,0,1.59433147305475
"26980","mu_R",2698,0,0,685.80606454778
"26981","N",2699,0,0,5049560.20042192
"26982","S",2699,0,0,1280443.60999176
"26983","I",2699,0,0,8158.3716740287
"26984","R",2699,0,0,3762539.88592779
"26985","D",2699,0,0,121409.271040778
"26986","model_pop",2699,0,0,5051471.12740238
"26987","infection",2699,0,0,3468.52093962193
"26988","mu_S",2699,0,0,233.927805679193
"26989","mu_I",2699,0,0,1.51569364949599
"26990","mu_R",2699,0,0,687.025872625445
"26991","N",2700,0,0,5051206.69064168
"26992","S",2700,0,0,1279539.08412871
"26993","I",2700,0,0,7718.50315319884
"26994","R",2700,0,0,3765531.96142148
"26995","D",2700,0,0,121432.861743842
"26996","model_pop",2700,0,0,5053118.81364539
"26997","infection",2700,0,0,3265.47714573392
"26998","mu_S",2700,0,0,233.974704341599
"26999","mu_I",2700,0,0,1.4365281847876
"27000","mu_R",2700,0,0,688.242941624357
"27001","N",2701,0,0,5052853.1813576
"27002","S",2701,0,0,1278819.22264607
"27003","I",2701,0,0,7295.16984222928
"27004","R",2701,0,0,3768322.79477569
"27005","D",2701,0,0,121455.099341885
"27006","model_pop",2701,0,0,5054766.4540788
"27007","infection",2701,0,0,3080.50960665734
"27008","mu_S",2701,0,0,234.05235543732
"27009","mu_I",2701,0,0,1.35945398785116
"27010","mu_R",2701,0,0,689.412511380554
"27011","N",2702,0,0,5054499.67119177
"27012","S",2702,0,0,1278265.58136436
"27013","I",2702,0,0,6896.9956104307
"27014","R",2702,0,0,3770922.16898046
"27015","D",2702,0,0,121476.055138541
"27016","model_pop",2702,0,0,5056414.01290659
"27017","infection",2702,0,0,2913.94311917536
"27018","mu_S",2702,0,0,234.145628282493
"27019","mu_I",2702,0,0,1.28626763171143
"27020","mu_R",2702,0,0,690.50108191539
"27021","N",2703,0,0,5056146.1611723
"27022","S",2703,0,0,1277861.04221413
"27023","I",2703,0,0,6528.28963935469
"27024","R",2703,0,0,3773342.8691845
"27025","D",2703,0,0,121495.818521133
"27026","model_pop",2703,0,0,5058061.46621765
"27027","infection",2703,0,0,2764.46280970772
"27028","mu_S",2703,0,0,234.243432813238
"27029","mu_I",2703,0,0,1.21798657387494
"27030","mu_R",2703,0,0,691.487207585001
"27031","N",2704,0,0,5057557.43902668
"27032","S",2704,0,0,1277553.66611399
"27033","I",2704,0,0,6189.766170224
"27034","R",2704,0,0,3775489.13038794
"27035","D",2704,0,0,121514.485111477
"27036","model_pop",2704,0,0,5059532.42834811
"27037","infection",2704,0,0,2629.80636084675
"27038","mu_S",2704,0,0,271.476990187679
"27039","mu_I",2704,0,0,1.34076154460359
"27040","mu_R",2704,0,0,802.061274648395
"27041","N",2705,0,0,5059203.92886712
"27042","S",2705,0,0,1277391.36301314
"27043","I",2705,0,0,5880.27268467504
"27044","R",2705,0,0,3777553.03475042
"27045","D",2705,0,0,121532.148971143
"27046","model_pop",2705,0,0,5061142.9040725
"27047","infection",2705,0,0,2507.52722648963
"27048","mu_S",2705,0,0,248.354902443863
"27049","mu_I",2705,0,0,1.16325953184779
"27050","mu_R",2705,0,0,734.289230358855
"27051","N",2706,0,0,5060850.41900411
"27052","S",2706,0,0,1277349.5030182
"27053","I",2706,0,0,5596.97029054418
"27054","R",2706,0,0,3779504.6508033
"27055","D",2706,0,0,121548.897213935
"27056","model_pop",2706,0,0,5062776.24365485
"27057","infection",2706,0,0,2395.36435660689
"27058","mu_S",2706,0,0,239.738091079605
"27059","mu_I",2706,0,0,1.06766977007273
"27060","mu_R",2706,0,0,709.234785294526
"27061","N",2707,0,0,5062496.90884498
"27062","S",2707,0,0,1277414.27080483
"27063","I",2707,0,0,5336.69647439179
"27064","R",2707,0,0,3781339.41594309
"27065","D",2707,0,0,121564.807349575
"27066","model_pop",2707,0,0,5064418.07847839
"27067","infection",2707,0,0,2291.54438804404
"27068","mu_S",2707,0,0,236.55170491398
"27069","mu_I",2707,0,0,1.00370537661677
"27070","mu_R",2707,0,0,700.139223389489
"27071","N",2708,0,0,5064143.39967555
"27072","S",2708,0,0,1277576.30640232
"27073","I",2708,0,0,5096.65785000884
"27074","R",2708,0,0,3783061.42379514
"27075","D",2708,0,0,121579.94748841
"27076","model_pop",2708,0,0,5066063.0452281
"27077","infection",2708,0,0,2195.03082289361
"27078","mu_S",2708,0,0,235.395017975069
"27079","mu_I",2708,0,0,0.953217257979876
"27080","mu_R",2708,0,0,696.968239133574
"27081","N",2709,0,0,5065789.88951334
"27082","S",2709,0,0,1277827.78463463
"27083","I",2709,0,0,4874.90732364058
"27084","R",2709,0,0,3784677.42708854
"27085","D",2709,0,0,121594.378230934
"27086","model_pop",2709,0,0,5067709.13296221
"27087","infection",2709,0,0,2105.56057205791
"27088","mu_S",2709,0,0,234.995628945153
"27089","mu_I",2709,0,0,0.909563104102229
"27090","mu_R",2709,0,0,695.967499399833
"27091","N",2710,0,0,5067436.37934751
"27092","S",2710,0,0,1278160.9352342
"27093","I",2710,0,0,4670.57750279137
"27094","R",2710,0,0,3786194.93574633
"27095","D",2710,0,0,121608.155548903
"27096","model_pop",2710,0,0,5069355.59299789
"27097","infection",2710,0,0,2023.55794715331
"27098","mu_S",2710,0,0,234.876367477182
"27099","mu_I",2710,0,0,0.870310923636371
"27100","mu_R",2710,0,0,695.731481317863
"27101","N",2711,0,0,5069082.86918903
"27102","S",2711,0,0,1278567.23900699
"27103","I",2711,0,0,4483.87949272136
"27104","R",2711,0,0,3787621.83552313
"27105","D",2711,0,0,121621.333954324
"27106","model_pop",2711,0,0,5071002.14475875
"27107","infection",2711,0,0,1949.9507893115
"27108","mu_S",2711,0,0,234.858073514961
"27109","mu_I",2711,0,0,0.834657068745815
"27110","mu_R",2711,0,0,695.735960094733
"27111","N",2712,0,0,5070729.35932602
"27112","S",2712,0,0,1279037.07905785
"27113","I",2712,0,0,4315.90836558777
"27114","R",2712,0,0,3788966.50595646
"27115","D",2712,0,0,121633.969339551
"27116","model_pop",2712,0,0,5072648.70250772
"27117","infection",2712,0,0,1885.92973410995
"27118","mu_S",2712,0,0,234.874905439682
"27119","mu_I",2712,0,0,0.802485387416995
"27120","mu_R",2712,0,0,695.79255729999
"27121","N",2713,0,0,5072375.85015646
"27122","S",2713,0,0,1279559.61539623
"27123","I",2713,0,0,4168.32009872791
"27124","R",2713,0,0,3790238.04488496
"27125","D",2713,0,0,121646.121035827
"27126","model_pop",2713,0,0,5074295.19161233
"27127","infection",2713,0,0,1832.69793684089
"27128","mu_S",2713,0,0,234.897495508357
"27129","mu_I",2713,0,0,0.773962945720355
"27130","mu_R",2713,0,0,695.821615974368
"27131","N",2714,0,0,5074022.34
"27132","S",2714,0,0,1280123.01947879
"27133","I",2714,0,0,4042.9766405345
"27134","R",2714,0,0,3791446.39714207
"27135","D",2714,0,0,121657.852877321
"27136","model_pop",2714,0,0,5075941.60327827
"27137","infection",2714,0,0,1791.28074015881
"27138","mu_S",2714,0,0,234.91217728524
"27139","mu_I",2714,0,0,0.749379382695854
"27140","mu_R",2714,0,0,695.790720366275
"27141","N",2715,0,0,5075668.82984354
"27142","S",2715,0,0,1280714.89409533
"27143","I",2715,0,0,3941.50593000513
"27144","R",2715,0,0,3792602.32317941
"27145","D",2715,0,0,121669.233121208
"27146","model_pop",2715,0,0,5077587.93108063
"27147","infection",2715,0,0,1762.25517074969
"27148","mu_S",2715,0,0,234.91289836394
"27149","mu_I",2715,0,0,0.72903418443614
"27150","mu_R",2715,0,0,695.690565871654
"27151","N",2716,0,0,5077315.32067396
"27152","S",2716,0,0,1281322.68059701
"27153","I",2716,0,0,3865.05866665062
"27154","R",2716,0,0,3793717.22731713
"27155","D",2716,0,0,121680.33340639
"27156","model_pop",2716,0,0,5079234.1720907
"27157","infection",2716,0,0,1745.78843960072
"27158","mu_S",2716,0,0,234.895623103356
"27159","mu_I",2716,0,0,0.713158640430896
"27160","mu_R",2716,0,0,695.518121409238
"27161","N",2717,0,0,5078961.81081095
"27162","S",2717,0,0,1281934.23610294
"27163","I",2717,0,0,3814.03883503726
"27164","R",2717,0,0,3794802.86266282
"27165","D",2717,0,0,121691.227003996
"27166","model_pop",2717,0,0,5080880.34360658
"27167","infection",2717,0,0,1741.49290600236
"27168","mu_S",2717,0,0,234.86023464213
"27169","mu_I",2717,0,0,0.701872577064067
"27170","mu_R",2717,0,0,695.281921738304
"27171","N",2718,0,0,5080608.30065249
"27172","S",2718,0,0,1282538.31394034
"27173","I",2718,0,0,3787.93180195519
"27174","R",2718,0,0,3795870.96183388
"27175","D",2718,0,0,121701.986471483
"27176","model_pop",2718,0,0,5082526.40780876
"27177","infection",2718,0,0,1748.42176661739
"27178","mu_S",2718,0,0,234.801525754843
"27179","mu_I",2718,0,0,0.695120069092654
"27180","mu_R",2718,0,0,694.975041083953
"27181","N",2719,0,0,5082254.79048666
"27182","S",2719,0,0,1283125.19995209
"27183","I",2719,0,0,3785.20058873663
"27184","R",2719,0,0,3796932.7849292
"27185","D",2719,0,0,121712.680948747
"27186","model_pop",2719,0,0,5084172.38061916
"27187","infection",2719,0,0,1765.07363811732
"27188","mu_S",2719,0,0,234.715926200409
"27189","mu_I",2719,0,0,0.692667428343511
"27190","mu_R",2719,0,0,694.594611323552
"27191","N",2720,0,0,5083901.28132083
"27192","S",2720,0,0,1283687.19786152
"27193","I",2720,0,0,3803.2531906437
"27194","R",2720,0,0,3797998.62936974
"27195","D",2720,0,0,121723.37329213
"27196","model_pop",2720,0,0,5085818.27066126
"27197","infection",2720,0,0,1789.4318844235
"27198","mu_S",2720,0,0,234.60385575059
"27199","mu_I",2720,0,0,0.694100186937616
"27200","mu_R",2720,0,0,694.148398409909
"27201","N",2721,0,0,5085547.771155
"27202","S",2721,0,0,1284219.04924812
"27203","I",2721,0,0,3838.49778585807
"27204","R",2721,0,0,3799077.35342247
"27205","D",2721,0,0,121734.11726624
"27206","model_pop",2721,0,0,5087464.08524535
"27207","infection",2721,0,0,1819.05718113541
"27208","mu_S",2721,0,0,234.466776171299
"27209","mu_I",2721,0,0,0.698819847018735
"27210","mu_R",2721,0,0,693.645739234591
"27211","N",2722,0,0,5087194.26099589
"27212","S",2722,0,0,1284718.18984528
"27213","I",2722,0,0,3886.51419342405
"27214","R",2722,0,0,3800175.95371245
"27215","D",2722,0,0,121744.955074296
"27216","model_pop",2722,0,0,5089109.83699583
"27217","infection",2722,0,0,1851.25553802625
"27218","mu_S",2722,0,0,234.306405219369
"27219","mu_I",2722,0,0,0.706066946723584
"27220","mu_R",2722,0,0,693.094965480856
"27221","N",2723,0,0,5088840.75113288
"27222","S",2723,0,0,1285184.77672867
"27223","I",2723,0,0,3942.36855292876
"27224","R",2723,0,0,3801299.24161859
"27225","D",2723,0,0,121755.915583253
"27226","model_pop",2723,0,0,5090755.56477409
"27227","infection",2723,0,0,1883.33366100816
"27228","mu_S",2723,0,0,234.128982315409
"27229","mu_I",2723,0,0,0.714983908246672
"27230","mu_R",2723,0,0,692.515902496363
"27231","N",2724,0,0,5090487.24097332
"27232","S",2724,0,0,1285621.26201293
"27233","I",2724,0,0,4001.07688745842
"27234","R",2724,0,0,3802449.72831418
"27235","D",2724,0,0,121767.013643608
"27236","model_pop",2724,0,0,5092401.2368523
"27237","infection",2724,0,0,1912.92838834355
"27238","mu_S",2724,0,0,233.935344697538
"27239","mu_I",2724,0,0,0.724661815712104
"27240","mu_R",2724,0,0,691.910636049022
"27241","N",2725,0,0,5092133.73180532
"27242","S",2725,0,0,1286031.80572181
"27243","I",2725,0,0,4058.18291494764
"27244","R",2725,0,0,3803627.73223466
"27245","D",2725,0,0,121778.250860925
"27246","model_pop",2725,0,0,5094046.8842888
"27247","infection",2725,0,0,1938.36366583356
"27248","mu_S",2725,0,0,233.727156647665
"27249","mu_I",2725,0,0,0.734258229903055
"27250","mu_R",2725,0,0,691.282242318062
"27251","N",2726,0,0,5093780.22164168
"27252","S",2726,0,0,1286421.24176623
"27253","I",2726,0,0,4110.36799163801
"27254","R",2726,0,0,3804831.75216356
"27255","D",2726,0,0,121789.618010559
"27256","model_pop",2726,0,0,5095692.5201293
"27257","infection",2726,0,0,1958.96044138
"27258","mu_S",2726,0,0,233.51023663001
"27259","mu_I",2726,0,0,0.743117424830366
"27260","mu_R",2726,0,0,690.64516873475
"27261","N",2727,0,0,5095426.71149243
"27262","S",2727,0,0,1286793.90286819
"27263","I",2727,0,0,4155.97646177288
"27264","R",2727,0,0,3806059.12223777
"27265","D",2727,0,0,121801.099007774
"27266","model_pop",2727,0,0,5097338.15590579
"27267","infection",2727,0,0,1975.21816719323
"27268","mu_S",2727,0,0,233.288410002954
"27269","mu_I",2727,0,0,0.750852172369934
"27270","mu_R",2727,0,0,690.007773461056
"27271","N",2728,0,0,5097073.2023178
"27272","S",2728,0,0,1287152.44634004
"27273","I",2728,0,0,4195.33792611147
"27274","R",2728,0,0,3807306.86172424
"27275","D",2728,0,0,121812.676018116
"27276","model_pop",2728,0,0,5098983.79787075
"27277","infection",2728,0,0,1988.81068448594
"27278","mu_S",2728,0,0,233.064251884771
"27279","mu_I",2728,0,0,0.757415599932896
"27280","mu_R",2728,0,0,689.375307731565
"27281","N",2729,0,0,5098719.69245479
"27282","S",2729,0,0,1287496.91157125
"27283","I",2729,0,0,4230.80625334887
"27284","R",2729,0,0,3808572.59871361
"27285","D",2729,0,0,121824.335020746
"27286","model_pop",2729,0,0,5100629.47151162
"27287","infection",2729,0,0,2002.38779400773
"27288","mu_S",2729,0,0,232.842369308292
"27289","mu_I",2729,0,0,0.76313401324624
"27290","mu_R",2729,0,0,688.760340760549
"27291","N",2730,0,0,5100366.18229415
"27292","S",2730,0,0,1287823.99296489
"27293","I",2730,0,0,4266.50150459404
"27294","R",2730,0,0,3809855.47568453
"27295","D",2730,0,0,121836.071015713
"27296","model_pop",2730,0,0,5102275.12185378
"27297","infection",2730,0,0,2019.22661374754
"27298","mu_S",2730,0,0,232.618043796823
"27299","mu_I",2730,0,0,0.76863828527665
"27300","mu_R",2730,0,0,688.14975832343
"27301","N",2731,0,0,5102012.67212978
"27302","S",2731,0,0,1288126.9432016
"27303","I",2731,0,0,4307.80851999923
"27304","R",2731,0,0,3811156.85291826
"27305","D",2731,0,0,121847.892133212
"27306","model_pop",2731,0,0,5103920.75554776
"27307","infection",2731,0,0,2042.810024285
"27308","mu_S",2731,0,0,232.385612836722
"27309","mu_I",2731,0,0,0.774811920770788
"27310","mu_R",2731,0,0,687.529845732675
"27311","N",2732,0,0,5103659.1629625
"27312","S",2732,0,0,1288395.74986353
"27313","I",2732,0,0,4360.72736159765
"27314","R",2732,0,0,3812480.7343325
"27315","D",2732,0,0,121859.822120748
"27316","model_pop",2732,0,0,5105566.36320668
"27317","infection",2732,0,0,2076.4090232812
"27318","mu_S",2732,0,0,232.141771173433
"27319","mu_I",2732,0,0,0.782691283544652
"27320","mu_R",2732,0,0,686.896088621789
"27321","N",2733,0,0,5105305.65280273
"27322","S",2733,0,0,1288617.71240545
"27323","I",2733,0,0,4431.17263810388
"27324","R",2733,0,0,3813833.89129265
"27325","D",2733,0,0,121871.900957589
"27326","model_pop",2733,0,0,5107211.9289291
"27327","infection",2733,0,0,2122.71634549718
"27328","mu_S",2733,0,0,231.881846826441
"27329","mu_I",2733,0,0,0.793328644505967
"27330","mu_R",2733,0,0,686.241943355313
"27331","N",2734,0,0,5106952.14293971
"27332","S",2734,0,0,1288778.36725064
"27333","I",2734,0,0,4524.28813324685
"27334","R",2734,0,0,3815225.65581527
"27335","D",2734,0,0,121884.183573674
"27336","model_pop",2734,0,0,5108857.46981682
"27337","infection",2734,0,0,2183.53923486405
"27338","mu_S",2734,0,0,231.603366514851
"27339","mu_I",2734,0,0,0.807679582577947
"27340","mu_R",2734,0,0,685.56892143494
"27341","N",2735,0,0,5108598.63278082
"27342","S",2735,0,0,1288862.52705153
"27343","I",2735,0,0,4643.80118458597
"27344","R",2735,0,0,3816667.43458803
"27345","D",2735,0,0,121896.736772287
"27346","model_pop",2735,0,0,5110502.91863093
"27347","infection",2735,0,0,2259.53032091736
"27348","mu_S",2735,0,0,231.296891894378
"27349","mu_I",2735,0,0,0.826453185390567
"27350","mu_R",2735,0,0,684.858845021018
"27351","N",2736,0,0,5110245.12261499
"27352","S",2736,0,0,1288855.81097057
"27353","I",2736,0,0,4791.41256487874
"27354","R",2736,0,0,3818171.90942231
"27355","D",2736,0,0,121909.634477286
"27356","model_pop",2736,0,0,5112148.28704703
"27357","infection",2736,0,0,2349.93206491242
"27358","mu_S",2736,0,0,230.954515684688
"27359","mu_I",2736,0,0,0.85002982770064
"27360","mu_R",2736,0,0,684.098115514687
"27361","N",2737,0,0,5111891.61344916
"27362","S",2737,0,0,1288746.25041764
"27363","I",2737,0,0,4966.21974934252
"27364","R",2737,0,0,3819751.95263558
"27365","D",2737,0,0,121922.951409435
"27366","model_pop",2737,0,0,5113793.57483414
"27367","infection",2737,0,0,2452.33447651138
"27368","mu_S",2737,0,0,230.573943045156
"27369","mu_I",2737,0,0,0.878372262966069
"27370","mu_R",2737,0,0,683.288774362021
"27371","N",2738,0,0,5113538.10328333
"27372","S",2738,0,0,1288526.12597713
"27373","I",2738,0,0,5164.20915290783
"27374","R",2738,0,0,3821419.30254892
"27375","D",2738,0,0,121936.755334711
"27376","model_pop",2738,0,0,5115438.78660688
"27377","infection",2738,0,0,2562.4907159498
"27378","mu_S",2738,0,0,230.154842793787
"27379","mu_I",2738,0,0,0.910921162507534
"27380","mu_R",2738,0,0,682.43655260725
"27381","N",2739,0,0,5115184.59312464
"27382","S",2739,0,0,1288193.83239218
"27383","I",2739,0,0,5377.91661143616
"27384","R",2739,0,0,3823183.04169839
"27385","D",2739,0,0,121951.098205077
"27386","model_pop",2739,0,0,5117083.93536589
"27387","infection",2739,0,0,2674.28519667251
"27388","mu_S",2739,0,0,229.698695810907
"27389","mu_I",2739,0,0,0.946527313082952
"27390","mu_R",2739,0,0,681.549190992918
"27391","N",2740,0,0,5116831.08326164
"27392","S",2740,0,0,1287755.53618606
"27393","I",2740,0,0,5596.41897276524
"27394","R",2740,0,0,3825047.97423889
"27395","D",2740,0,0,121966.006864698
"27396","model_pop",2740,0,0,5118729.07382396
"27397","infection",2740,0,0,2779.97905633932
"27398","mu_S",2740,0,0,229.21444361877
"27399","mu_I",2740,0,0,0.983458542687662
"27400","mu_R",2740,0,0,680.652036353806
"27401","N",2741,0,0,5118477.57409156
"27402","S",2741,0,0,1287226.05020234
"27403","I",2741,0,0,5805.84409600206
"27404","R",2741,0,0,3827013.14863895
"27405","D",2741,0,0,121981.474468567
"27406","model_pop",2741,0,0,5120374.17797303
"27407","infection",2741,0,0,2870.8401810767
"27408","mu_S",2741,0,0,228.707170341582
"27409","mu_I",2741,0,0,1.01941861528794
"27410","mu_R",2741,0,0,679.753635294567
"27411","N",2742,0,0,5120124.06393582
"27412","S",2742,0,0,1286628.90594646
"27413","I",2742,0,0,5990.53123655963
"27414","R",2742,0,0,3829070.73873055
"27415","D",2742,0,0,121997.454193777
"27416","model_pop",2742,0,0,5122019.30246137
"27417","infection",2742,0,0,2938.17926936285
"27418","mu_S",2742,0,0,228.186586375423
"27419","mu_I",2742,0,0,1.05175516599605
"27420","mu_R",2742,0,0,678.870556828022
"27421","N",2743,0,0,5121770.55377864
"27422","S",2743,0,0,1285994.95060488
"27423","I",2743,0,0,6134.82003629872
"27424","R",2743,0,0,3831205.60254414
