"","matrix","time","row","col","value"
"26669","mu_I",2667,0,0,0.737504707998569
"26670","mu_R",2667,0,0,774.55980067967
"26671","N",2668,0,0,4998519.00693512
"26672","S",2668,0,0,798571.152545458
"26673","I",2668,0,0,4047.21892140169
"26674","R",2668,0,0,4197482.21781237
"26675","D",2668,0,0,121270.050012131
"26676","model_pop",2668,0,0,5000429.99065647
"26677","infection",2668,0,0,1923.44646598241
"26678","mu_S",2668,0,0,147.383262225291
"26679","mu_I",2668,0,0,0.744449102527449
"26680","mu_R",2668,0,0,774.777455441737
"26681","N",2669,0,0,5000165.49676929
"26682","S",2669,0,0,799050.705900223
"26683","I",2669,0,0,4108.62443317618
"26684","R",2669,0,0,4198587.8990973
"26685","D",2669,0,0,121292.507409
"26686","model_pop",2669,0,0,5002076.62609195
"26687","infection",2669,0,0,1965.19612819716
"26688","mu_S",2669,0,0,147.458685746714
"26689","mu_I",2669,0,0,0.75468180589579
"26690","mu_R",2669,0,0,774.897252821716
"26691","N",2670,0,0,5001811.98675631
"26692","S",2670,0,0,799486.720330772
"26693","I",2670,0,0,4182.27676127518
"26694","R",2670,0,0,4199724.77894369
"26695","D",2670,0,0,121315.232420839
"26696","model_pop",2670,0,0,5003723.16682066
"26697","infection",2670,0,0,2008.95899807945
"26698","mu_S",2670,0,0,147.509381754046
"26699","mu_I",2670,0,0,0.767373818223567
"26700","mu_R",2670,0,0,774.93443792999
"26701","N",2671,0,0,5003458.47733219
"26702","S",2671,0,0,799880.134695495
"26703","I",2671,0,0,4262.78481539845
"26704","R",2671,0,0,4200897.33415695
"26705","D",2671,0,0,121338.274621783
"26706","model_pop",2671,0,0,5005369.63767382
"26707","infection",2671,0,0,2051.79592725436
"26708","mu_S",2671,0,0,147.538930625653
"26709","mu_I",2671,0,0,0.781578881990276
"26710","mu_R",2671,0,0,774.908880044073
"26711","N",2672,0,0,5005104.96670655
"26712","S",2672,0,0,800234.488401777
"26713","I",2672,0,0,4344.67907838269
"26714","R",2672,0,0,4202107.51737032
"26715","D",2672,0,0,121361.653431189
"26716","model_pop",2672,0,0,5007016.06079678
"26717","infection",2672,0,0,2091.09478334066
"26718","mu_S",2672,0,0,147.551845632957
"26719","mu_I",2672,0,0,0.796310277139754
"26720","mu_R",2672,0,0,774.842187310621
"26721","N",2673,0,0,5006751.45742178
"26722","S",2673,0,0,800555.243239406
"26723","I",2673,0,0,4423.01436611975
"26724","R",2673,0,0,4203354.85234816
"26725","D",2673,0,0,121385.359833548
"26726","model_pop",2673,0,0,5008662.48074229
"26727","infection",2673,0,0,2124.94774735587
"26728","mu_S",2673,0,0,147.553985310247
"26729","mu_I",2673,0,0,0.81064858601654
"26730","mu_R",2673,0,0,774.760430828017
"26731","N",2674,0,0,5008397.94725595
"26732","S",2674,0,0,800848.7179349
"26733","I",2674,0,0,4494.00860607106
"26734","R",2674,0,0,4204636.82164316
"26735","D",2674,0,0,121409.361411952
"26736","model_pop",2674,0,0,5010308.91372394
"26737","infection",2674,0,0,2152.47785162532
"26738","mu_S",2674,0,0,147.551364921623
"26739","mu_I",2674,0,0,0.823852767093008
"26740","mu_R",2674,0,0,774.688885505952
"26741","N",2675,0,0,5010044.4372372
"26742","S",2675,0,0,801120.88442016
"26743","I",2675,0,0,4555.59294880915
"26744","R",2675,0,0,4205949.53980649
"26745","D",2675,0,0,121433.610471463
"26746","model_pop",2675,0,0,5011955.37885355
"26747","infection",2675,0,0,2174.02916198098
"26748","mu_S",2675,0,0,147.548034085817
"26749","mu_I",2675,0,0,0.835456323404412
"26750","mu_R",2675,0,0,774.642140081322
"26751","N",2676,0,0,5011690.92792429
"26752","S",2676,0,0,801376.120924952
"26753","I",2676,0,0,4607.77145209189
"26754","R",2676,0,0,4207288.63233796
"26755","D",2676,0,0,121458.054423737
"26756","model_pop",2676,0,0,5013601.88411507
"26757","infection",2676,0,0,2191.19003220193
"26758","mu_S",2676,0,0,147.54688261634
"26759","mu_I",2676,0,0,0.845349674237398
"26760","mu_R",2676,0,0,774.629695492377
"26761","N",2677,0,0,5013337.41780823
"26762","S",2677,0,0,801616.284620049
"26763","I",2677,0,0,4652.58955030759
"26764","R",2677,0,0,4208650.19334524
"26765","D",2677,0,0,121482.646820189
"26766","model_pop",2677,0,0,5015248.42614199
"26767","infection",2677,0,0,2206.47920756584
"26768","mu_S",2677,0,0,147.549021995142
"26769","mu_I",2677,0,0,0.853794179377107
"26770","mu_R",2677,0,0,774.653911440976
"26771","N",2678,0,0,5014983.90790844
"26772","S",2678,0,0,801840.014252151
"26773","I",2678,0,0,4693.92364692289
"26774","R",2678,0,0,4210031.69205637
"26775","D",2678,0,0,121507.35749541
"26776","model_pop",2678,0,0,5016894.98875238
"26777","infection",2678,0,0,2223.11006520042
"26778","mu_S",2678,0,0,147.55269346917
"26779","mu_I",2678,0,0,0.861387175462502
"26780","mu_R",2678,0,0,774.70519506343
"26781","N",2679,0,0,5016630.39787455
"26782","S",2679,0,0,802042.588659614
"26783","I",2679,0,0,4736.92230314269
"26784","R",2679,0,0,4211432.68994045
"26785","D",2679,0,0,121532.180450642
"26786","model_pop",2679,0,0,5018541.56300663
"26787","infection",2679,0,0,2244.46179918816
"26788","mu_S",2679,0,0,147.555334083923
"26789","mu_I",2679,0,0,0.868990940201168
"26790","mu_R",2679,0,0,774.773312718571
"26791","N",2680,0,0,5018276.88857678
"26792","S",2680,0,0,802216.167216586
"26793","I",2680,0,0,4787.30907679572
"26794","R",2680,0,0,4212855.27504519
"26795","D",2680,0,0,121557.138260083
"26796","model_pop",2680,0,0,5020188.11683017
"26797","infection",2680,0,0,2273.64692768373
"26798","mu_S",2680,0,0,147.552103664084
"26799","mu_I",2680,0,0,0.877603082872719
"26800","mu_R",2680,0,0,774.839636763158
"26801","N",2681,0,0,5019923.37841095
"26802","S",2681,0,0,802350.462502419
"26803","I",2681,0,0,4850.63155157994
"26804","R",2681,0,0,4214304.15767274
"26805","D",2681,0,0,121582.282597763
"26806","model_pop",2681,0,0,5021834.62029183
"26807","infection",2681,0,0,2313.11916719035
"26808","mu_S",2681,0,0,147.53680725103
"26809","mu_I",2681,0,0,0.888225747885093
"26810","mu_R",2681,0,0,774.881501430165
"26811","N",2682,0,0,5021569.8684052
"26812","S",2682,0,0,802433.715026077
"26813","I",2682,0,0,4931.53712386068
"26814","R",2682,0,0,4215786.42314137
"26815","D",2682,0,0,121607.690927293
"26816","model_pop",2682,0,0,5023481.04611931
"26817","infection",2682,0,0,2364.35649354826
"26818","mu_S",2682,0,0,147.502671329303
"26819","mu_I",2682,0,0,0.901734059615498
"26820","mu_R",2682,0,0,774.875389047495
"26821","N",2683,0,0,5023216.35913014
"26822","S",2683,0,0,802453.918533128
"26823","I",2683,0,0,5033.11841335762
"26824","R",2683,0,0,4217310.96303164
"26825","D",2683,0,0,121633.459712642
"26826","model_pop",2683,0,0,5025127.3715254
"26827","infection",2683,0,0,2427.61028295791
"26828","mu_S",2683,0,0,147.443456566824
"26829","mu_I",2683,0,0,0.91875691225101
"26830","mu_R",2683,0,0,774.801560928704
"26831","N",2684,0,0,5024862.84922927
"26832","S",2684,0,0,802400.24057198
"26833","I",2684,0,0,5156.34428148247
"26834","R",2684,0,0,4218887.62358934
"26835","D",2684,0,0,121659.694642118
"26836","model_pop",2684,0,0,5026773.57793961
"26837","infection",2684,0,0,2501.70677062964
"26838","mu_S",2684,0,0,147.354078766147
"26839","mu_I",2684,0,0,0.939569863145947
"26840","mu_R",2684,0,0,774.645845464277
"26841","N",2685,0,0,5026509.33906344
"26842","S",2685,0,0,802264.602241448
"26843","I",2685,0,0,5299.59134874352
"26844","R",2685,0,0,4220526.11043488
"26845","D",2685,0,0,121686.498413587
"26846","model_pop",2685,0,0,5028419.67031296
"26847","infection",2685,0,0,2583.90617141578
"26848","mu_S",2685,0,0,147.231849095192
"26849","mu_I",2685,0,0,0.964010184034459
"26850","mu_R",2685,0,0,774.404476958119
"26851","N",2686,0,0,5028155.82889763
"26852","S",2686,0,0,802043.266470805
"26853","I",2686,0,0,5458.31751327138
"26854","R",2686,0,0,4222234.71047308
"26855","D",2686,0,0,121713.956749041
"26856","model_pop",2686,0,0,5030065.65451082
"26857","infection",2686,0,0,2669.85856208208
"26858","mu_S",2686,0,0,147.076526512855
"26859","mu_I",2686,0,0,0.991409092354873
"26860","mu_R",2686,0,0,774.082614808667
"26861","N",2687,0,0,5029802.31888609
"26862","S",2687,0,0,801738.33062346
"26863","I",2687,0,0,5624.96112038595
"26864","R",2687,0,0,4224018.91222519
"26865","D",2687,0,0,121742.123601314
"26866","model_pop",2687,0,0,5031711.55527613
"26867","infection",2687,0,0,2753.7276055005
"26868","mu_S",2687,0,0,146.890733553878
"26869","mu_I",2687,0,0,1.02056386779828
"26870","mu_R",2687,0,0,773.694830138618
"26871","N",2688,0,0,5031448.80961507
"26872","S",2688,0,0,801358.834992082
"26873","I",2688,0,0,5789.18274873373
"26874","R",2688,0,0,4225880.05282001
"26875","D",2688,0,0,121771.006998286
"26876","model_pop",2688,0,0,5033357.41079606
"26877","infection",2688,0,0,2828.56262386945
"26878","mu_S",2688,0,0,146.680626001353
"26879","mu_I",2688,0,0,1.04976883766554
"26880","mu_R",2688,0,0,773.2672348862
"26881","N",2689,0,0,5033095.29971593
"26882","S",2689,0,0,800921.204361571
"26883","I",2689,0,0,5938.5606395119
"26884","R",2689,0,0,4227814.17792154
"26885","D",2689,0,0,121800.557513022
"26886","model_pop",2689,0,0,5035003.26991262
"26887","infection",2689,0,0,2886.96741584312
"26888","mu_S",2689,0,0,146.455947183644
"26889","mu_I",2689,0,0,1.07691993427261
"26890","mu_R",2689,0,0,772.836988872407
"26891","N",2690,0,0,5034741.78955012
"26892","S",2690,0,0,800448.762281474
"26893","I",2690,0,0,6059.78181792023
"26894","R",2690,0,0,4229811.33802616
"26895","D",2690,0,0,121830.661690881
"26896","model_pop",2690,0,0,5036649.1951976
"26897","infection",2690,0,0,2922.03424303877
"26898","mu_S",2690,0,0,146.229394376416
"26899","mu_I",2690,0,0,1.09970254467894
"26900","mu_R",2690,0,0,772.44907960203
"26901","N",2691,0,0,5036388.27952344
"26902","S",2691,0,0,799970.176794384
"26903","I",2691,0,0,6140.23852635532
"26904","R",2691,0,0,4231855.53342901
"26905","D",2691,0,0,121861.142590925
"26906","model_pop",2691,0,0,5038295.24756967
"26907","infection",2691,0,0,2928.40081237153
"26908","mu_S",2691,0,0,146.015561524285
"26909","mu_I",2691,0,0,1.11585407603683
"26910","mu_R",2691,0,0,772.151946972225
"26911","N",2692,0,0,5038034.77021846
"26912","S",2692,0,0,799516.975343852
"26913","I",2692,0,0,6169.78004562716
"26914","R",2692,0,0,4233925.44307812
"26915","D",2692,0,0,121891.768693159
"26916","model_pop",2692,0,0,5039941.48380006
"26917","infection",2692,0,0,2903.19171192986
"26918","mu_S",2692,0,0,145.829282943127
"26919","mu_I",2692,0,0,1.12346261091983
"26920","mu_R",2692,0,0,771.990978699323
"26921","N",2693,0,0,5039681.26005263
"26922","S",2693,0,0,799120.497512754
"26923","I",2693,0,0,6142.25105747062
"26924","R",2693,0,0,4235995.9239779
"26925","D",2693,0,0,121922.270839701
"26926","model_pop",2693,0,0,5041587.94592203
"26927","infection",2693,0,0,2846.57965445371
"26928","mu_S",2693,0,0,145.684281907439
"26929","mu_I",2693,0,0,1.12124800041603
"26930","mu_R",2693,0,0,772.004348291041
"26931","N",2694,0,0,5041327.74993698
"26932","S",2694,0,0,798808.858494733
"26933","I",2694,0,0,6056.43858901165
"26934","R",2694,0,0,4238040.09884647
"26935","D",2694,0,0,121952.365016726
"26936","model_pop",2694,0,0,5043234.66036468
"26937","infection",2694,0,0,2761.78036127574
"26938","mu_S",2694,0,0,145.591056744408
"26939","mu_I",2694,0,0,1.10875018698718
"26940","mu_R",2694,0,0,772.215033945195
"26941","N",2695,0,0,5042974.24016078
"26942","S",2695,0,0,798604.500891108
"26943","I",2695,0,0,5916.17839023256
"26944","R",2695,0,0,4240031.6915081
"26945","D",2695,0,0,121981.777278022
"26946","model_pop",2695,0,0,5044881.62985489
"26947","infection",2695,0,0,2654.46070840862
"26948","mu_S",2695,0,0,145.556114395419
"26949","mu_I",2695,0,0,1.08639013676125
"26950","mu_R",2695,0,0,772.629594132014
"26951","N",2696,0,0,5044620.73087095
"26952","S",2696,0,0,798522.75661816
"26953","I",2696,0,0,5729.59959633162
"26954","R",2696,0,0,4241947.21593764
"26955","D",2696,0,0,122010.266543593
"26956","model_pop",2696,0,0,5046528.82855835
"26957","infection",2696,0,0,2531.72369883177
"26958","mu_S",2696,0,0,145.580701729297
"26959","mu_I",2696,0,0,1.05537406572818
"26960","mu_R",2696,0,0,773.233423549974
"26961","N",2697,0,0,5046267.22070512
"26962","S",2697,0,0,798571.579056069
"26963","I",2697,0,0,5507.72251123365
"26964","R",2697,0,0,4243767.65700634
"26965","D",2697,0,0,122037.641611967
"26966","model_pop",2697,0,0,5048176.21501708
"26967","infection",2697,0,0,2400.95240011119
"26968","mu_S",2697,0,0,145.661605383139
"26969","mu_I",2697,0,0,1.01748620039231
"26970","mu_R",2697,0,0,773.995861935835
"26971","N",2698,0,0,5047913.71053928
"26972","S",2698,0,0,798752.274533426
"26973","I",2698,0,0,5262.77390861658
"26974","R",2698,0,0,4245479.42895016
"26975","D",2698,0,0,122063.770262678
"26976","model_pop",2698,0,0,5049823.73589761
"26977","infection",2698,0,0,2268.80017518355
"26978","mu_S",2698,0,0,145.791790141742
"26979","mu_I",2698,0,0,0.974809199543586
"26980","mu_R",2698,0,0,774.873374072069
"26981","N",2699,0,0,5049560.20042192
"26982","S",2699,0,0,799060.907989733
"26983","I",2699,0,0,5006.6001825499
"26984","R",2699,0,0,4247074.56481197
"26985","D",2699,0,0,122088.580213963
"26986","model_pop",2699,0,0,5051471.33483594
"26987","infection",2699,0,0,2140.51971366338
"26988","mu_S",2699,0,0,145.962219070465
"26989","mu_I",2699,0,0,0.929447697598204
"26990","mu_R",2699,0,0,775.818178937361
"26991","N",2700,0,0,5051206.69064168
"26992","S",2700,0,0,799489.98367469
"26993","I",2700,0,0,4749.45900582465
"26994","R",2700,0,0,4248550.25223929
"26995","D",2700,0,0,122112.053313797
"26996","model_pop",2700,0,0,5053118.96091016
"26997","infection",2700,0,0,2019.68701208446
"26998","mu_S",2700,0,0,146.163289980753
"26999","mu_I",2700,0,0,0.883298268375992
"27000","mu_R",2700,0,0,776.784363385355
"27001","N",2701,0,0,5052853.1813576
"27002","S",2701,0,0,800030.038025495
"27003","I",2701,0,0,4499.31633781578
"27004","R",2701,0,0,4249907.93160993
"27005","D",2701,0,0,122134.215278889
"27006","model_pop",2701,0,0,5054766.5531533
"27007","infection",2701,0,0,1908.26153276772
"27008","mu_S",2701,0,0,146.38459587929
"27009","mu_I",2701,0,0,0.837890540788813
"27010","mu_R",2701,0,0,777.724974507922
"27011","N",2702,0,0,5054499.67119177
"27012","S",2702,0,0,800671.00289933
"27013","I",2702,0,0,4261.63346593297
"27014","R",2702,0,0,4251152.17383301
"27015","D",2702,0,0,122155.123484406
"27016","model_pop",2702,0,0,5056414.07719575
"27017","infection",2702,0,0,1806.86524712011
"27018","mu_S",2702,0,0,146.617344798276
"27019","mu_I",2702,0,0,0.794332116762445
"27020","mu_R",2702,0,0,778.603358287999
"27021","N",2703,0,0,5056146.1611723
"27022","S",2703,0,0,801403.155188146
"27023","I",2703,0,0,4039.53799784239
"27024","R",2703,0,0,4252289.55012165
"27025","D",2703,0,0,122174.854933076
"27026","model_pop",2703,0,0,5058061.50855912
"27027","infection",2703,0,0,1715.15998064528
"27028","mu_S",2703,0,0,146.854822823976
"27029","mu_I",2703,0,0,0.753315000733317
"27030","mu_R",2703,0,0,779.394396421208
"27031","N",2704,0,0,5057557.43902668
"27032","S",2704,0,0,802194.463635015
"27033","I",2704,0,0,3834.12855256329
"27034","R",2704,0,0,4253204.00132646
"27035","D",2704,0,0,122193.495558505
"27036","model_pop",2704,0,0,5059532.45956432
"27037","infection",2704,0,0,1632.20382199648
"27038","mu_S",2704,0,0,170.394982036214
"27039","mu_I",2704,0,0,0.830173757012726
"27040","mu_R",2704,0,0,903.691263282885
"27041","N",2705,0,0,5059203.92886712
"27042","S",2705,0,0,803075.090156669
"27043","I",2705,0,0,3645.41808172953
"27044","R",2705,0,0,4254104.18939515
"27045","D",2705,0,0,122211.132974601
"27046","model_pop",2705,0,0,5061142.93211597
"27047","infection",2705,0,0,1556.87558522815
"27048","mu_S",2705,0,0,156.076921199868
"27049","mu_I",2705,0,0,0.720931630346009
"27050","mu_R",2705,0,0,827.039639648642
"27051","N",2706,0,0,5060850.41900411
"27052","S",2706,0,0,804029.411905286
"27053","I",2706,0,0,3472.34200618064
"27054","R",2706,0,0,4254949.39842847
"27055","D",2706,0,0,122227.851116251
"27056","model_pop",2706,0,0,5062776.27330808
"27057","infection",2706,0,0,1488.07306266537
"27058","mu_S",2706,0,0,150.84764145772
"27059","mu_I",2706,0,0,0.662200498152478
"27060","mu_R",2706,0,0,798.559762743472
"27061","N",2707,0,0,5062496.90884498
"27062","S",2707,0,0,805048.36746636
"27063","I",2707,0,0,3313.52339657259
"27064","R",2707,0,0,4255728.5234044
"27065","D",2707,0,0,122243.72720554
"27066","model_pop",2707,0,0,5064418.1115067
"27067","infection",2707,0,0,1424.88324885385
"27068","mu_S",2707,0,0,149.025069667618
"27069","mu_I",2707,0,0,0.623016934559965
"27070","mu_R",2707,0,0,788.077776307552
"27071","N",2708,0,0,5064143.39967555
"27072","S",2708,0,0,806125.619990623
"27073","I",2708,0,0,3167.64930852092
"27074","R",2708,0,0,4256441.15195019
"27075","D",2708,0,0,122258.831285762
"27076","model_pop",2708,0,0,5066063.08088513
"27077","infection",2708,0,0,1366.73198698468
"27078","mu_S",2708,0,0,148.476927108804
"27079","mu_I",2708,0,0,0.592234237913176
"27080","mu_R",2708,0,0,784.281214786624
"27081","N",2709,0,0,5065789.88951334
"27082","S",2709,0,0,807255.835345575
"27083","I",2709,0,0,3033.74012911024
"27084","R",2709,0,0,4257090.57655677
"27085","D",2709,0,0,122273.227263442
"27086","model_pop",2709,0,0,5067709.16873155
"27087","infection",2709,0,0,1313.41489953418
"27088","mu_S",2709,0,0,148.40417882304
"27089","mu_I",2709,0,0,0.565789386595722
"27090","mu_R",2709,0,0,782.937705296586
"27091","N",2710,0,0,5067436.37934751
"27092","S",2710,0,0,808433.848114294
"27093","I",2710,0,0,2911.29510782772
"27094","R",2710,0,0,4257681.33477575
"27095","D",2710,0,0,122286.974885753
"27096","model_pop",2710,0,0,5069355.6254521
"27097","infection",2710,0,0,1265.06548181644
"27098","mu_S",2710,0,0,148.506663668499
"27099","mu_I",2710,0,0,0.542191921843962
"27100","mu_R",2710,0,0,782.4624698879
"27101","N",2711,0,0,5069082.86918903
"27102","S",2711,0,0,809654.2163537
"27103","I",2711,0,0,2800.31781233837
"27104","R",2711,0,0,4258218.44260015
"27105","D",2711,0,0,122300.132069212
"27106","model_pop",2711,0,0,5071002.17041591
"27107","infection",2711,0,0,1222.07288004996
"27108","mu_S",2711,0,0,148.671516160534
"27109","mu_I",2711,0,0,0.520929233785178
"27110","mu_R",2711,0,0,782.264238447525
"27111","N",2712,0,0,5070729.35932602
"27112","S",2712,0,0,810911.034880031
"27113","I",2712,0,0,2701.24110306136
"27114","R",2712,0,0,4258707.23073869
"27115","D",2712,0,0,122312.757066098
"27116","model_pop",2712,0,0,5072648.71857549
"27117","infection",2712,0,0,1184.96887350563
"27118","mu_S",2712,0,0,148.857290573438
"27119","mu_I",2712,0,0,0.501890943768586
"27120","mu_R",2712,0,0,782.130556413967
"27121","N",2713,0,0,5072375.85015646
"27122","S",2713,0,0,812197.814869268
"27123","I",2713,0,0,2614.7822126038
"27124","R",2713,0,0,4259153.3858063
"27125","D",2713,0,0,122324.910084319
"27126","model_pop",2713,0,0,5074295.19653614
"27127","infection",2713,0,0,1154.3061612021
"27128","mu_S",2713,0,0,149.045620289615
"27129","mu_I",2713,0,0,0.485127722691152
"27130","mu_R",2713,0,0,781.971838105484
"27131","N",2714,0,0,5074022.34
"27132","S",2714,0,0,813507.62827322
"27133","I",2714,0,0,2541.76933706743
"27134","R",2714,0,0,4259562.9874002
"27135","D",2714,0,0,122336.654151378
"27136","model_pop",2714,0,0,5075941.59705834
"27137","infection",2714,0,0,1130.55546434088
"27138","mu_S",2714,0,0,149.228131706878
"27139","mu_I",2714,0,0,0.470760727915475
"27140","mu_R",2714,0,0,781.751918187941
"27141","N",2715,0,0,5075668.82984354
"27142","S",2715,0,0,814833.281759323
"27143","I",2715,0,0,2482.93839758157
"27144","R",2715,0,0,4259942.48566691
"27145","D",2715,0,0,122348.055109057
"27146","model_pop",2715,0,0,5077587.91534291
"27147","infection",2715,0,0,1113.98788747728
"27148","mu_S",2715,0,0,149.401312072181
"27149","mu_I",2715,0,0,0.458923104664999
"27150","mu_R",2715,0,0,781.460679466349
"27151","N",2716,0,0,5077315.32067396
"27152","S",2716,0,0,816167.535298223
"27153","I",2716,0,0,2438.78944704589
"27154","R",2716,0,0,4260298.61836281
"27155","D",2716,0,0,122359.180829466
"27156","model_pop",2716,0,0,5079234.14991346
"27157","infection",2716,0,0,1104.65410045434
"27158","mu_S",2716,0,0,149.562925029475
"27159","mu_I",2716,0,0,0.449716380048044
"27160","mu_R",2716,0,0,781.09491830215
"27161","N",2717,0,0,5078961.81081095
"27162","S",2717,0,0,817503.407444671
"27163","I",2717,0,0,2409.44756290977
"27164","R",2717,0,0,4260638.25719497
"27165","D",2717,0,0,122370.099813879
"27166","model_pop",2717,0,0,5080880.31924046
"27167","infection",2717,0,0,1102.3233032442
"27168","mu_S",2717,0,0,149.713196882894
"27169","mu_I",2717,0,0,0.443187583598505
"27170","mu_R",2717,0,0,780.664183227534
"27171","N",2718,0,0,5080608.30065249
"27172","S",2718,0,0,818834.387607301
"27173","I",2718,0,0,2394.56681222476
"27174","R",2718,0,0,4260968.23073789
"27175","D",2718,0,0,122380.879295287
"27176","model_pop",2718,0,0,5082526.3862733
"27177","infection",2718,0,0,1106.47192254183
"27178","mu_S",2718,0,0,149.849044604547
"27179","mu_I",2718,0,0,0.439291938984849
"27180","mu_R",2718,0,0,780.160356958542
"27181","N",2719,0,0,5082254.79048666
"27182","S",2719,0,0,820154.809404684
"27183","I",2719,0,0,2393.27177588498
"27184","R",2719,0,0,4261295.09003396
"27185","D",2719,0,0,122391.583033771
"27186","model_pop",2719,0,0,5084172.3672287
"27187","infection",2719,0,0,1116.28544634953
"27188","mu_S",2719,0,0,149.968332331216
"27189","mu_I",2719,0,0,0.437893067857238
"27190","mu_R",2719,0,0,779.579555062308
"27191","N",2720,0,0,5083901.28132083
"27192","S",2720,0,0,821460.089453327
"27193","I",2720,0,0,2404.14047342378
"27194","R",2720,0,0,4261624.84935811
"27195","D",2720,0,0,122402.2689844
"27196","model_pop",2720,0,0,5085818.27050513
"27197","infection",2720,0,0,1130.6822425582
"27198","mu_S",2720,0,0,150.071358402613
"27199","mu_I",2720,0,0,0.438761865263356
"27200","mu_R",2720,0,0,778.929508375884
"27201","N",2721,0,0,5085547.771155
"27202","S",2721,0,0,822746.938511717
"27203","I",2721,0,0,2425.23756620646
"27204","R",2721,0,0,4261962.74055176
"27205","D",2721,0,0,122412.987040505
"27206","model_pop",2721,0,0,5087464.10264225
"27207","infection",2721,0,0,1148.36732168573
"27208","mu_S",2721,0,0,150.158963831714
"27209","mu_I",2721,0,0,0.441574356702702
"27210","mu_R",2721,0,0,778.21940478995
"27211","N",2722,0,0,5087194.26099589
"27212","S",2722,0,0,824013.48411072
"27213","I",2722,0,0,2454.21049082627
"27214","R",2722,0,0,4262312.99953013
"27215","D",2722,0,0,122423.777098222
"27216","model_pop",2722,0,0,5089109.87495224
"27217","infection",2722,0,0,1167.92492189506
"27218","mu_S",2722,0,0,150.232019512925
"27219","mu_I",2722,0,0,0.445924562110169
"27220","mu_R",2722,0,0,777.457036629135
"27221","N",2723,0,0,5088840.75113288
"27222","S",2723,0,0,825259.286158407
"27223","I",2723,0,0,2488.4590091814
"27224","R",2723,0,0,4262678.69944792
"27225","D",2723,0,0,122434.667734514
"27226","model_pop",2723,0,0,5090755.62449907
"27227","infection",2723,0,0,1187.95331453632
"27228","mu_S",2723,0,0,150.294164488854
"27229","mu_I",2723,0,0,0.451359778236577
"27230","mu_R",2723,0,0,776.662882325505
"27231","N",2724,0,0,5090487.24097332
"27232","S",2724,0,0,826485.056345858
"27233","I",2724,0,0,2525.37768456646
"27234","R",2724,0,0,4263061.71125257
"27235","D",2724,0,0,122445.675807672
"27236","model_pop",2724,0,0,5092401.31740674
"27237","infection",2724,0,0,1207.23337303271
"27238","mu_S",2724,0,0,150.34545681967
"27239","mu_I",2724,0,0,0.457402144937624
"27240","mu_R",2724,0,0,775.83741768629
"27241","N",2725,0,0,5092133.73180532
"27242","S",2725,0,0,827692.396861457
"27243","I",2725,0,0,2562.65190049647
"27244","R",2725,0,0,4263462.76732512
"27245","D",2725,0,0,122456.807239953
"27246","model_pop",2725,0,0,5094046.98245985
"27247","infection",2725,0,0,1224.90761054992
"27248","mu_S",2725,0,0,150.386405214299
"27249","mu_I",2725,0,0,0.463611597442378
"27250","mu_R",2725,0,0,774.982278194244
"27251","N",2726,0,0,5093780.22164168
"27252","S",2726,0,0,828883.249184591
"27253","I",2726,0,0,2598.56658001068
"27254","R",2726,0,0,4263881.65327285
"27255","D",2726,0,0,122468.0591054
"27256","model_pop",2726,0,0,5095692.63060654
"27257","infection",2726,0,0,1240.6342245723
"27258","mu_S",2726,0,0,150.420174715828
"27259","mu_I",2726,0,0,0.469648401564989
"27260","mu_R",2726,0,0,774.112083478886
"27261","N",2727,0,0,5095426.71149243
"27262","S",2727,0,0,830059.290054933
"27263","I",2727,0,0,2632.27147504681
"27264","R",2727,0,0,4264317.55227288
"27265","D",2727,0,0,122479.4229313
"27266","model_pop",2727,0,0,5097338.27178789
"27267","infection",2727,0,0,1254.67809204885
"27268","mu_S",2727,0,0,150.448716772716
"27269","mu_I",2727,0,0,0.475312330352952
"27270","mu_R",2727,0,0,773.235058753852
"27271","N",2728,0,0,5097073.2023178
"27272","S",2728,0,0,831221.323420184
"27273","I",2728,0,0,2663.94643198897
"27274","R",2728,0,0,4264769.48596073
"27275","D",2728,0,0,122490.888877983
"27276","model_pop",2728,0,0,5098983.91145993
"27277","infection",2728,0,0,1267.91172338023
"27278","mu_S",2728,0,0,150.473319587767
"27279","mu_I",2728,0,0,0.480579750281893
"27280","mu_R",2728,0,0,772.356552152135
"27281","N",2729,0,0,5098719.69245479
"27282","S",2729,0,0,832368.801332121
"27283","I",2729,0,0,2694.82723390163
"27284","R",2729,0,0,4265236.78804644
"27285","D",2729,0,0,122502.450260503
"27286","model_pop",2729,0,0,5100629.57528136
"27287","infection",2729,0,0,1281.72069462066
"27288","mu_S",2729,0,0,150.496787963106
"27289","mu_I",2729,0,0,0.485622690649318
"27290","mu_R",2729,0,0,771.490801790002
"27291","N",2730,0,0,5100366.18229415
"27292","S",2730,0,0,833499.379599023
"27293","I",2730,0,0,2727.08231550859
"27294","R",2730,0,0,4265719.59237953
"27295","D",2730,0,0,122514.107782339
"27296","model_pop",2730,0,0,5102275.20943126
"27297","infection",2730,0,0,1297.83165494227
"27298","mu_S",2730,0,0,150.516129345528
"27299","mu_I",2730,0,0,0.490770695654712
"27300","mu_R",2730,0,0,770.623947710756
"27301","N",2731,0,0,5102012.67212978
"27302","S",2731,0,0,834608.900800787
"27303","I",2731,0,0,2763.56159517222
"27304","R",2731,0,0,4266219.2062235
"27305","D",2731,0,0,122525.87289201
"27306","model_pop",2731,0,0,5103920.8225538
